176,1565402505.519680500,3648247305.519680500,-80.00,40.00,40.00,0.377620000,1.774820000,0.577850000,-87.95,41.99,47.25
176,1565402506.520184040,3648247306.520184040,-80.00,40.00,40.00,0.377650000,1.774810000,0.577870000,-87.95,41.99,47.25
176,1565402507.520713330,3648247307.520713330,-80.00,40.00,40.00,0.377780000,1.774830000,0.577920000,-87.95,41.99,47.25
176,1565402508.520915980,3648247308.520915980,-80.00,40.00,40.00,0.377800000,1.774730000,0.578080000,-87.95,41.99,47.25
177,1565402516.304715630,3648247316.304715630,-80.00,80.00,40.00,0.442780000,1.784570000,0.628520000,-87.95,81.99,47.25
177,1565402517.304999830,3648247317.304999830,-80.00,80.00,40.00,0.442720000,1.784920000,0.627550000,-87.95,81.99,47.25
177,1565402518.304450030,3648247318.304450030,-80.00,80.00,40.00,0.442660000,1.785060000,0.627220000,-87.95,81.99,47.25
177,1565402519.304545880,3648247319.304545880,-80.00,80.00,40.00,0.442120000,1.785170000,0.627320000,-87.95,81.99,47.25
177,1565402520.304309840,3648247320.304309840,-80.00,80.00,40.00,0.442250000,1.785330000,0.626760000,-87.95,81.99,47.25
178,1565402527.080488200,3648247327.080488200,-80.00,120.00,40.00,0.437450000,1.803090000,0.610200000,-87.95,121.99,47.25
178,1565402528.080547330,3648247328.080547330,-80.00,120.00,40.00,0.438840000,1.803230000,0.608840000,-87.95,121.99,47.25
178,1565402529.080828190,3648247329.080828190,-80.00,120.00,40.00,0.436570000,1.803150000,0.610980000,-87.95,121.99,47.25
178,1565402530.080893040,3648247330.080893040,-80.00,120.00,40.00,0.438390000,1.803410000,0.608470000,-87.95,121.99,47.25
178,1565402531.080554480,3648247331.080554480,-80.00,120.00,40.00,0.440660000,1.803390000,0.606830000,-87.95,121.99,47.25
179,1565402537.152785300,3648247337.152785300,-80.00,140.00,40.00,0.421650000,1.819210000,0.587540000,-87.95,141.99,47.25
179,1565402538.152982230,3648247338.152982230,-80.00,140.00,40.00,0.421690000,1.819270000,0.587140000,-87.95,141.99,47.25
179,1565402539.153048510,3648247339.153048510,-80.00,140.00,40.00,0.418520000,1.818980000,0.591010000,-87.95,141.99,47.25
179,1565402540.153897280,3648247340.153897280,-80.00,140.00,40.00,0.419200000,1.819290000,0.589220000,-87.95,141.99,47.25
179,1565402541.154258730,3648247341.154258730,-80.00,140.00,40.00,0.419140000,1.819400000,0.588700000,-87.95,141.99,47.25
180,1565402678.752674580,3648247478.752674580,-80.00,40.00,80.00,0.189360000,1.750000000,0.801660000,-87.95,41.99,87.25
180,1565402679.752507690,3648247479.752507690,-80.00,40.00,80.00,0.189450000,1.749970000,0.801680000,-87.95,41.99,87.25
180,1565402680.753049850,3648247480.753049850,-80.00,40.00,80.00,0.189370000,1.750020000,0.801610000,-87.95,41.99,87.25
180,1565402681.752878670,3648247481.752878660,-80.00,40.00,80.00,0.189440000,1.749990000,0.801610000,-87.95,41.99,87.25
180,1565402682.753233430,3648247482.753233430,-80.00,40.00,80.00,0.189460000,1.750050000,0.801460000,-87.95,41.99,87.25
181,1565402688.208267690,3648247488.208267690,-80.00,80.00,80.00,0.291750000,1.824390000,0.745350000,-87.95,81.99,87.25
181,1565402689.207358840,3648247489.207358840,-80.00,80.00,80.00,0.293900000,1.823940000,0.745800000,-87.95,81.99,87.25
181,1565402690.207989690,3648247490.207989690,-80.00,80.00,80.00,0.295120000,1.823720000,0.746130000,-87.95,81.99,87.25
181,1565402691.207642550,3648247491.207642550,-80.00,80.00,80.00,0.295020000,1.823510000,0.746580000,-87.95,81.99,87.25
181,1565402692.207287310,3648247492.207287310,-80.00,80.00,80.00,0.294470000,1.823780000,0.746070000,-87.95,81.99,87.25
182,1565402699.712191100,3648247499.712191100,-80.00,120.00,80.00,0.334810000,1.868200000,0.669670000,-87.95,121.99,87.25
182,1565402700.713266850,3648247500.713266850,-80.00,120.00,80.00,0.334540000,1.868250000,0.669760000,-87.95,121.99,87.25
182,1565402701.714253430,3648247501.714253420,-80.00,120.00,80.00,0.334450000,1.868330000,0.669610000,-87.95,121.99,87.25
182,1565402702.714532850,3648247502.714532850,-80.00,120.00,80.00,0.334500000,1.868450000,0.669110000,-87.95,121.99,87.25
182,1565402703.715140820,3648247503.715140820,-80.00,120.00,80.00,0.334330000,1.868450000,0.669240000,-87.95,121.99,87.25
183,1565402709.520455360,3648247509.520455360,-80.00,140.00,80.00,0.333200000,1.888120000,0.633130000,-87.95,141.99,87.25
183,1565402710.520950320,3648247510.520950320,-80.00,140.00,80.00,0.333090000,1.888130000,0.633110000,-87.95,141.99,87.25
183,1565402711.520302770,3648247511.520302770,-80.00,140.00,80.00,0.332190000,1.888270000,0.633180000,-87.95,141.99,87.25
183,1565402712.522012230,3648247512.522012230,-80.00,140.00,80.00,0.331280000,1.888380000,0.633310000,-87.95,141.99,87.25
183,1565402713.522488120,3648247513.522488120,-80.00,140.00,80.00,0.330850000,1.888460000,0.633410000,-87.95,141.99,87.25
184,1565402791.032225610,3648247591.032225610,-80.00,40.00,120.00,-0.022610000,1.862470000,1.046900000,-87.95,41.99,127.25
184,1565402792.031980040,3648247592.031980040,-80.00,40.00,120.00,-0.026163000,1.862720000,1.046630000,-87.95,41.99,127.25
184,1565402793.032235620,3648247593.032235620,-80.00,40.00,120.00,-0.025919000,1.862640000,1.046790000,-87.95,41.99,127.25
184,1565402794.031510350,3648247594.031510350,-80.00,40.00,120.00,-0.027489000,1.862770000,1.046690000,-87.95,41.99,127.25
184,1565402795.031640530,3648247595.031640530,-80.00,40.00,120.00,-0.029439000,1.862860000,1.046490000,-87.95,41.99,127.25
185,1565402800.296356200,3648247600.296356200,-80.00,80.00,120.00,0.153109000,1.932400000,0.886220000,-87.95,81.99,127.25
185,1565402801.296803000,3648247601.296803000,-80.00,80.00,120.00,0.149044000,1.932670000,0.887410000,-87.95,81.99,127.25
185,1565402802.297213080,3648247602.297213080,-80.00,80.00,120.00,0.149118000,1.932760000,0.887090000,-87.95,81.99,127.25
185,1565402803.297931670,3648247603.297931670,-80.00,80.00,120.00,0.149334000,1.932940000,0.886270000,-87.95,81.99,127.25
185,1565402804.298004150,3648247604.298004150,-80.00,80.00,120.00,0.149327000,1.933020000,0.885860000,-87.95,81.99,127.25
186,1565402809.512909890,3648247609.512909890,-80.00,120.00,120.00,0.231990000,1.970420000,0.749330000,-87.95,121.99,127.25
186,1565402810.512434480,3648247610.512434480,-80.00,120.00,120.00,0.236670000,1.970450000,0.749340000,-87.95,121.99,127.25
186,1565402811.512682440,3648247611.512682440,-80.00,120.00,120.00,0.239970000,1.970350000,0.747760000,-87.95,121.99,127.25
186,1565402812.512520790,3648247612.512520790,-80.00,120.00,120.00,0.239860000,1.970320000,0.747790000,-87.95,121.99,127.25
186,1565402813.514048580,3648247613.514048580,-80.00,120.00,120.00,0.240100000,1.970090000,0.748260000,-87.95,121.99,127.25
187,1565402820.936127190,3648247620.936127180,-80.00,140.00,120.00,0.260350000,1.987440000,0.683610000,-87.95,141.99,127.25
187,1565402821.935626030,3648247621.935626030,-80.00,140.00,120.00,0.260890000,1.987450000,0.683400000,-87.95,141.99,127.25
187,1565402822.935779090,3648247622.935779090,-80.00,140.00,120.00,0.261730000,1.987520000,0.681490000,-87.95,141.99,127.25
187,1565402823.935492990,3648247623.935492990,-80.00,140.00,120.00,0.261370000,1.987570000,0.681550000,-87.95,141.99,127.25
187,1565402824.935384750,3648247624.935384750,-80.00,140.00,120.00,0.260910000,1.987650000,0.681390000,-87.95,141.99,127.25
188,1565402866.720623020,3648247666.720623020,-80.00,40.00,160.00,-0.295990000,2.092100000,1.257680000,-87.95,41.99,167.25
188,1565402867.721219060,3648247667.721219060,-80.00,40.00,160.00,-0.296510000,2.092300000,1.257110000,-87.95,41.99,167.25
188,1565402868.721068860,3648247668.721068860,-80.00,40.00,160.00,-0.296360000,2.092400000,1.256680000,-87.95,41.99,167.25
188,1565402869.720601560,3648247669.720601560,-80.00,40.00,160.00,-0.296210000,2.092700000,1.256120000,-87.95,41.99,167.25
188,1565402870.720399380,3648247670.720399380,-80.00,40.00,160.00,-0.297280000,2.092700000,1.256310000,-87.95,41.99,167.25
189,1565402879.640368460,3648247679.640368460,-80.00,80.00,160.00,0.045441000,2.136700000,0.975000000,-87.95,81.99,167.25
189,1565402880.640425200,3648247680.640425200,-80.00,80.00,160.00,0.044574000,2.136900000,0.974870000,-87.95,81.99,167.25
189,1565402881.640666010,3648247681.640666010,-80.00,80.00,160.00,0.045051000,2.137500000,0.973800000,-87.95,81.99,167.25
189,1565402882.642130370,3648247682.642130370,-80.00,80.00,160.00,0.043034000,2.137700000,0.974220000,-87.95,81.99,167.25
189,1565402883.641372680,3648247683.641372680,-80.00,80.00,160.00,0.042473000,2.137800000,0.974410000,-87.95,81.99,167.25
190,1565402892.599952220,3648247692.599952220,-80.00,120.00,160.00,0.148925000,2.122700000,0.806590000,-87.95,121.99,167.25
190,1565402893.599366190,3648247693.599366190,-80.00,120.00,160.00,0.144205000,2.123900000,0.806560000,-87.95,121.99,167.25
190,1565402894.600149630,3648247694.600149630,-80.00,120.00,160.00,0.143655000,2.124900000,0.805760000,-87.95,121.99,167.25
190,1565402895.599783420,3648247695.599783420,-80.00,120.00,160.00,0.145652000,2.125000000,0.805840000,-87.95,121.99,167.25
190,1565402896.599569320,3648247696.599569320,-80.00,120.00,160.00,0.141583000,2.125300000,0.806000000,-87.95,121.99,167.25
191,1565402904.256683830,3648247704.256683830,-80.00,140.00,160.00,0.183861000,2.123000000,0.730740000,-87.95,141.99,167.25
191,1565402905.258100990,3648247705.258100990,-80.00,140.00,160.00,0.184841000,2.122900000,0.730020000,-87.95,141.99,167.25
191,1565402906.258390900,3648247706.258390900,-80.00,140.00,160.00,0.170418000,2.123800000,0.733420000,-87.95,141.99,167.25
191,1565402907.260271550,3648247707.260271550,-80.00,140.00,160.00,0.187115000,2.122200000,0.730690000,-87.95,141.99,167.25
191,1565402908.260099890,3648247708.260099890,-80.00,140.00,160.00,0.185810000,2.122300000,0.731650000,-87.95,141.99,167.25
192,1565402951.216084000,3648247751.216084000,-80.00,40.00,240.00,-0.937820000,2.887400000,1.462190000,-87.95,41.99,247.25
192,1565402952.216062070,3648247752.216062070,-80.00,40.00,240.00,-0.938760000,2.887500000,1.462630000,-87.95,41.99,247.25
192,1565402953.216185570,3648247753.216185570,-80.00,40.00,240.00,-0.932610000,2.888400000,1.464910000,-87.95,41.99,247.25
192,1565402954.216162680,3648247754.216162680,-80.00,40.00,240.00,-0.938370000,2.886700000,1.465110000,-87.95,41.99,247.25
192,1565402955.216098310,3648247755.216098310,-80.00,40.00,240.00,-0.938740000,2.886800000,1.464520000,-87.95,41.99,247.25
193,1565402959.929001330,3648247759.929001330,-80.00,80.00,240.00,-0.406840000,2.687500000,1.085370000,-87.95,81.99,247.25
193,1565402960.928630830,3648247760.928630830,-80.00,80.00,240.00,-0.406890000,2.687600000,1.084800000,-87.95,81.99,247.25
193,1565402961.928974150,3648247761.928974150,-80.00,80.00,240.00,-0.406050000,2.689000000,1.080280000,-87.95,81.99,247.25
193,1565402962.928584100,3648247762.928584100,-80.00,80.00,240.00,-0.406250000,2.689600000,1.079380000,-87.95,81.99,247.25
193,1565402963.928964140,3648247763.928964140,-80.00,80.00,240.00,-0.405350000,2.689900000,1.078330000,-87.95,81.99,247.25
194,1565402970.824396610,3648247770.824396610,-80.00,120.00,240.00,-0.065028000,2.529200000,0.825200000,-87.95,121.99,247.25
194,1565402971.824707030,3648247771.824707030,-80.00,120.00,240.00,-0.063281000,2.529600000,0.824450000,-87.95,121.99,247.25
194,1565402972.824314120,3648247772.824314120,-80.00,120.00,240.00,-0.065543000,2.529600000,0.825940000,-87.95,121.99,247.25
194,1565402973.824352260,3648247773.824352260,-80.00,120.00,240.00,-0.065502000,2.529700000,0.825080000,-87.95,121.99,247.25
194,1565402974.824968340,3648247774.824968340,-80.00,120.00,240.00,-0.066140000,2.529800000,0.826110000,-87.95,121.99,247.25
195,1565402979.680256370,3648247779.680256370,-80.00,140.00,240.00,0.048666000,2.473000000,0.722750000,-87.95,141.99,247.25
195,1565402980.680151460,3648247780.680151460,-80.00,140.00,240.00,0.049210000,2.472800000,0.723060000,-87.95,141.99,247.25
195,1565402981.680015560,3648247781.680015560,-80.00,140.00,240.00,0.049348000,2.472700000,0.722740000,-87.95,141.99,247.25
195,1565402982.679732320,3648247782.679732320,-80.00,140.00,240.00,0.048678000,2.472900000,0.722200000,-87.95,141.99,247.25
195,1565402983.680843830,3648247783.680843830,-80.00,140.00,240.00,0.049115000,2.472600000,0.723680000,-87.95,141.99,247.25
196,1565403051.655948640,3648247851.655948640,-80.00,40.00,280.00,-1.244880000,3.355700000,1.389200000,-87.95,41.99,287.25
196,1565403052.655304430,3648247852.655304430,-80.00,40.00,280.00,-1.244880000,3.355800000,1.388720000,-87.95,41.99,287.25
196,1565403053.656035420,3648247853.656035420,-80.00,40.00,280.00,-1.245700000,3.356000000,1.389270000,-87.95,41.99,287.25
196,1565403054.657008650,3648247854.657008650,-80.00,40.00,280.00,-1.249750000,3.357200000,1.388500000,-87.95,41.99,287.25
196,1565403055.656283380,3648247855.656283380,-80.00,40.00,280.00,-1.248660000,3.357400000,1.389630000,-87.95,41.99,287.25
197,1565403060.289231300,3648247860.289231300,-80.00,80.00,280.00,-0.579010000,2.999800000,1.007130000,-87.95,81.99,287.25
197,1565403061.288486960,3648247861.288486960,-80.00,80.00,280.00,-0.575290000,3.000300000,1.006540000,-87.95,81.99,287.25
197,1565403062.288990970,3648247862.288990970,-80.00,80.00,280.00,-0.575780000,3.000700000,1.007590000,-87.95,81.99,287.25
197,1565403063.289982320,3648247863.289982320,-80.00,80.00,280.00,-0.576400000,3.001500000,1.006760000,-87.95,81.99,287.25
197,1565403064.289624210,3648247864.289624210,-80.00,80.00,280.00,-0.576820000,3.001400000,1.007680000,-87.95,81.99,287.25
198,1565403070.112934590,3648247870.112934590,-80.00,120.00,280.00,-0.071583000,2.735300000,0.749750000,-87.95,121.99,287.25
198,1565403071.113067150,3648247871.113067150,-80.00,120.00,280.00,-0.137498000,2.734400000,0.752020000,-87.95,121.99,287.25
198,1565403072.112559320,3648247872.112559320,-80.00,120.00,280.00,-0.138282000,2.734600000,0.752400000,-87.95,121.99,287.25
198,1565403073.112301350,3648247873.112301350,-80.00,120.00,280.00,-0.138287000,2.734800000,0.751560000,-87.95,121.99,287.25
198,1565403074.112795350,3648247874.112795350,-80.00,120.00,280.00,-0.138462000,2.735200000,0.751670000,-87.95,121.99,287.25
199,1565403079.817301750,3648247879.817301750,-80.00,140.00,280.00,0.008831000,2.644800000,0.657760000,-87.95,141.99,287.25
199,1565403080.817455290,3648247880.817455290,-80.00,140.00,280.00,0.007940000,2.644700000,0.658240000,-87.95,141.99,287.25
199,1565403081.819259640,3648247881.819259640,-80.00,140.00,280.00,0.007600000,2.644800000,0.658310000,-87.95,141.99,287.25
199,1565403082.818307400,3648247882.818307400,-80.00,140.00,280.00,0.008425000,2.644600000,0.657910000,-87.95,141.99,287.25
199,1565403083.818420890,3648247883.818420890,-80.00,140.00,280.00,0.007789000,2.644800000,0.658090000,-87.95,141.99,287.25
200,1565403161.896585460,3648247961.896585460,-80.00,40.00,320.00,-1.558360000,3.812000000,1.172160000,-87.95,41.99,327.25
200,1565403162.896594050,3648247962.896594050,-80.00,40.00,320.00,-1.559070000,3.812000000,1.171050000,-87.95,41.99,327.25
200,1565403163.896849630,3648247963.896849630,-80.00,40.00,320.00,-1.558000000,3.812500000,1.170160000,-87.95,41.99,327.25
200,1565403164.897099970,3648247964.897099970,-80.00,40.00,320.00,-1.559280000,3.812300000,1.169560000,-87.95,41.99,327.25
200,1565403165.897905830,3648247965.897905830,-80.00,40.00,320.00,-1.559150000,3.812400000,1.169400000,-87.95,41.99,327.25
201,1565403170.376057620,3648247970.376057620,-80.00,80.00,320.00,-0.767310000,3.302400000,0.782120000,-87.95,81.99,327.25
201,1565403171.376003740,3648247971.376003740,-80.00,80.00,320.00,-0.764260000,3.303000000,0.778990000,-87.95,81.99,327.25
201,1565403172.375887870,3648247972.375887870,-80.00,80.00,320.00,-0.765550000,3.303200000,0.779170000,-87.95,81.99,327.25
201,1565403173.375297070,3648247973.375297070,-80.00,80.00,320.00,-0.764970000,3.303300000,0.778480000,-87.95,81.99,327.25
201,1565403174.376251220,3648247974.376251220,-80.00,80.00,320.00,-0.765080000,3.303300000,0.779010000,-87.95,81.99,327.25
202,1565403180.384150500,3648247980.384150500,-80.00,120.00,320.00,-0.243040000,2.926600000,0.577040000,-87.95,121.99,327.25
202,1565403181.383312700,3648247981.383312700,-80.00,120.00,320.00,-0.241440000,2.927400000,0.577640000,-87.95,121.99,327.25
202,1565403182.383729930,3648247982.383729930,-80.00,120.00,320.00,-0.247410000,2.926900000,0.579610000,-87.95,121.99,327.25
202,1565403183.383397580,3648247983.383397580,-80.00,120.00,320.00,-0.252260000,2.927500000,0.579890000,-87.95,121.99,327.25
202,1565403184.384026530,3648247984.384026530,-80.00,120.00,320.00,-0.245650000,2.928100000,0.581700000,-87.95,121.99,327.25
203,1565403189.464038370,3648247989.464038370,-80.00,140.00,320.00,-0.063355000,2.803400000,0.515730000,-87.95,141.99,327.25
203,1565403190.463896750,3648247990.463896750,-80.00,140.00,320.00,-0.063674000,2.803700000,0.516130000,-87.95,141.99,327.25
203,1565403191.464107990,3648247991.464107990,-80.00,140.00,320.00,-0.064399000,2.804000000,0.514520000,-87.95,141.99,327.25
203,1565403192.464186190,3648247992.464186190,-80.00,140.00,320.00,-0.066566000,2.804300000,0.515310000,-87.95,141.99,327.25
203,1565403193.463282580,3648247993.463282580,-80.00,140.00,320.00,-0.068939000,2.804400000,0.515120000,-87.95,141.99,327.25
