176,1565408567.416394230,3648253367.416394230,0.00,80.00,240.00,0.319930000,2.390700000,0.448660000,-7.95,82.37,247.25
176,1565408568.416283610,3648253368.416283610,0.00,80.00,240.00,0.319490000,2.391100000,0.445900000,-7.95,82.37,247.25
176,1565408569.417170520,3648253369.417170520,0.00,80.00,240.00,0.318770000,2.391100000,0.446630000,-7.95,82.37,247.25
176,1565408570.417052750,3648253370.417052740,0.00,80.00,240.00,0.317560000,2.391100000,0.447540000,-7.95,82.37,247.25
176,1565408571.416917320,3648253371.416917320,0.00,80.00,240.00,0.317320000,2.391300000,0.446380000,-7.95,82.37,247.25
177,1565408576.906248090,3648253376.906248090,0.00,120.00,240.00,0.295550000,2.448000000,0.358320000,-7.95,122.37,247.25
177,1565408577.906143660,3648253377.906143660,0.00,120.00,240.00,0.287690000,2.448800000,0.359830000,-7.95,122.37,247.25
177,1565408578.906026840,3648253378.906026840,0.00,120.00,240.00,0.285950000,2.449000000,0.360470000,-7.95,122.37,247.25
177,1565408579.905893800,3648253379.905893800,0.00,120.00,240.00,0.285970000,2.449000000,0.360600000,-7.95,122.37,247.25
177,1565408580.905786990,3648253380.905786990,0.00,120.00,240.00,0.285670000,2.449000000,0.360580000,-7.95,122.37,247.25
178,1565408585.177216530,3648253385.177216530,0.00,160.00,240.00,0.226130000,2.475000000,0.268020000,-7.95,162.37,247.25
178,1565408586.177109720,3648253386.177109720,0.00,160.00,240.00,0.222000000,2.475300000,0.273130000,-7.95,162.37,247.25
178,1565408587.176971910,3648253387.176971910,0.00,160.00,240.00,0.217970000,2.475600000,0.272550000,-7.95,162.37,247.25
178,1565408588.176845550,3648253388.176845550,0.00,160.00,240.00,0.217790000,2.475500000,0.273020000,-7.95,162.37,247.25
178,1565408589.176712510,3648253389.176712510,0.00,160.00,240.00,0.217750000,2.475500000,0.272690000,-7.95,162.37,247.25
179,1565408596.984725000,3648253396.984725000,0.00,200.00,240.00,0.135999000,2.478400000,0.199970000,-7.95,202.37,247.25
179,1565408597.984605790,3648253397.984605790,0.00,200.00,240.00,0.135340000,2.478400000,0.200200000,-7.95,202.37,247.25
179,1565408598.984476570,3648253398.984476570,0.00,200.00,240.00,0.135491000,2.478400000,0.199500000,-7.95,202.37,247.25
179,1565408599.984332080,3648253399.984332080,0.00,200.00,240.00,0.135217000,2.478300000,0.198970000,-7.95,202.37,247.25
179,1565408600.985221390,3648253400.985221380,0.00,200.00,240.00,0.135295000,2.478300000,0.198970000,-7.95,202.37,247.25
180,1565408716.984156610,3648253516.984156610,-20.00,40.00,240.00,0.280870000,2.312000000,0.520330000,-27.95,42.37,247.25
180,1565408717.984052660,3648253517.984052660,-20.00,40.00,240.00,0.280800000,2.312100000,0.520140000,-27.95,42.37,247.25
180,1565408718.983920100,3648253518.983920100,-20.00,40.00,240.00,0.280820000,2.312200000,0.519850000,-27.95,42.37,247.25
180,1565408719.983783720,3648253519.983783720,-20.00,40.00,240.00,0.281250000,2.312800000,0.516880000,-27.95,42.37,247.25
180,1565408720.983702180,3648253520.983702180,-20.00,40.00,240.00,0.281400000,2.313100000,0.515560000,-27.95,42.37,247.25
181,1565408726.041113850,3648253526.041113850,-20.00,80.00,240.00,0.298060000,2.383600000,0.426670000,-27.95,82.37,247.25
181,1565408727.041011330,3648253527.041011330,-20.00,80.00,240.00,0.298100000,2.383400000,0.427820000,-27.95,82.37,247.25
181,1565408728.040877340,3648253528.040877340,-20.00,80.00,240.00,0.297860000,2.383400000,0.428320000,-27.95,82.37,247.25
181,1565408729.040743350,3648253529.040743350,-20.00,80.00,240.00,0.297530000,2.383500000,0.427800000,-27.95,82.37,247.25
181,1565408730.040609360,3648253530.040609360,-20.00,80.00,240.00,0.297550000,2.383500000,0.427690000,-27.95,82.37,247.25
182,1565408736.816722870,3648253536.816722870,-20.00,120.00,240.00,0.266160000,2.425200000,0.340050000,-27.95,122.37,247.25
182,1565408737.816627030,3648253537.816627020,-20.00,120.00,240.00,0.266210000,2.425300000,0.338790000,-27.95,122.37,247.25
182,1565408738.816495420,3648253538.816495420,-20.00,120.00,240.00,0.266220000,2.425200000,0.338130000,-27.95,122.37,247.25
182,1565408739.816359520,3648253539.816359520,-20.00,120.00,240.00,0.269970000,2.424900000,0.336230000,-27.95,122.37,247.25
182,1565408740.818231110,3648253540.818231100,-20.00,120.00,240.00,0.268210000,2.425100000,0.338320000,-27.95,122.37,247.25
183,1565408746.208569530,3648253546.208569530,-20.00,160.00,240.00,0.216810000,2.441000000,0.248570000,-27.95,162.37,247.25
183,1565408747.208448410,3648253547.208448410,-20.00,160.00,240.00,0.222390000,2.440500000,0.248480000,-27.95,162.37,247.25
183,1565408748.208315850,3648253548.208315850,-20.00,160.00,240.00,0.211480000,2.441400000,0.252580000,-27.95,162.37,247.25
183,1565408749.209182740,3648253549.209182740,-20.00,160.00,240.00,0.209420000,2.441600000,0.251600000,-27.95,162.37,247.25
183,1565408750.209073540,3648253550.209073540,-20.00,160.00,240.00,0.209390000,2.441600000,0.251880000,-27.95,162.37,247.25
184,1565408755.368401050,3648253555.368401050,-20.00,200.00,240.00,0.132804000,2.438600000,0.183520000,-27.95,202.37,247.25
184,1565408756.368298530,3648253556.368298530,-20.00,200.00,240.00,0.130856000,2.438500000,0.181790000,-27.95,202.37,247.25
184,1565408757.369166850,3648253557.369166850,-20.00,200.00,240.00,0.128504000,2.438500000,0.183500000,-27.95,202.37,247.25
184,1565408758.369035720,3648253558.369035720,-20.00,200.00,240.00,0.126089000,2.438400000,0.182830000,-27.95,202.37,247.25
184,1565408759.368906020,3648253559.368906020,-20.00,200.00,240.00,0.125485000,2.438300000,0.182320000,-27.95,202.37,247.25
185,1565408848.264275550,3648253648.264275550,-20.00,40.00,200.00,0.263380000,2.227400000,0.516540000,-27.95,42.37,207.25
185,1565408849.265204910,3648253649.265204910,-20.00,40.00,200.00,0.263380000,2.227500000,0.515970000,-27.95,42.37,207.25
185,1565408850.265067100,3648253650.265067100,-20.00,40.00,200.00,0.263360000,2.227400000,0.516200000,-27.95,42.37,207.25
185,1565408851.264961240,3648253651.264961240,-20.00,40.00,200.00,0.263270000,2.227500000,0.515860000,-27.95,42.37,207.25
185,1565408852.264826300,3648253652.264826300,-20.00,40.00,200.00,0.263120000,2.227600000,0.515680000,-27.95,42.37,207.25
186,1565408857.872113700,3648253657.872113700,-20.00,80.00,200.00,0.264530000,2.297000000,0.429060000,-27.95,82.37,207.25
186,1565408858.871982100,3648253658.871982100,-20.00,80.00,200.00,0.262930000,2.297300000,0.427900000,-27.95,82.37,207.25
186,1565408859.871850970,3648253659.871850970,-20.00,80.00,200.00,0.263080000,2.297400000,0.427280000,-27.95,82.37,207.25
186,1565408860.871718410,3648253660.871718410,-20.00,80.00,200.00,0.262660000,2.297300000,0.428410000,-27.95,82.37,207.25
186,1565408861.871591090,3648253661.871591090,-20.00,80.00,200.00,0.262600000,2.297200000,0.429570000,-27.95,82.37,207.25
187,1565408867.624859330,3648253667.624859330,-20.00,120.00,200.00,0.232790000,2.342900000,0.358440000,-27.95,122.37,207.25
187,1565408868.625732900,3648253668.625732900,-20.00,120.00,200.00,0.231970000,2.343100000,0.357230000,-27.95,122.37,207.25
187,1565408869.625599380,3648253669.625599380,-20.00,120.00,200.00,0.231840000,2.343100000,0.355700000,-27.95,122.37,207.25
187,1565408870.625458720,3648253670.625458720,-20.00,120.00,200.00,0.233470000,2.342800000,0.356480000,-27.95,122.37,207.25
187,1565408871.625327590,3648253671.625327590,-20.00,120.00,200.00,0.233130000,2.343200000,0.353690000,-27.95,122.37,207.25
188,1565408877.192650320,3648253677.192650320,-20.00,160.00,200.00,0.171915000,2.369900000,0.286080000,-27.95,162.37,207.25
188,1565408878.192538260,3648253678.192538260,-20.00,160.00,200.00,0.170381000,2.369900000,0.287870000,-27.95,162.37,207.25
188,1565408879.192407130,3648253679.192407130,-20.00,160.00,200.00,0.168988000,2.369900000,0.288350000,-27.95,162.37,207.25
188,1565408880.192286970,3648253680.192286970,-20.00,160.00,200.00,0.168597000,2.370000000,0.288630000,-27.95,162.37,207.25
188,1565408881.193170550,3648253681.193170550,-20.00,160.00,200.00,0.166763000,2.370100000,0.287890000,-27.95,162.37,207.25
189,1565408888.440253730,3648253688.440253730,-20.00,200.00,200.00,0.097202000,2.380200000,0.221190000,-27.95,202.37,207.25
189,1565408889.440162180,3648253689.440162180,-20.00,200.00,200.00,0.093922000,2.380200000,0.220350000,-27.95,202.37,207.25
189,1565408890.440040110,3648253690.440040110,-20.00,200.00,200.00,0.094451000,2.380300000,0.218550000,-27.95,202.37,207.25
189,1565408891.439914230,3648253691.439914230,-20.00,200.00,200.00,0.093463000,2.380200000,0.219020000,-27.95,202.37,207.25
189,1565408892.439773560,3648253692.439773560,-20.00,200.00,200.00,0.093594000,2.380200000,0.218750000,-27.95,202.37,207.25
190,1565408976.712396140,3648253776.712396140,0.00,40.00,200.00,0.271980000,2.212100000,0.547840000,-7.95,42.37,207.25
190,1565408977.712290290,3648253777.712290290,0.00,40.00,200.00,0.269330000,2.212400000,0.548000000,-7.95,42.37,207.25
190,1565408978.713157180,3648253778.713157180,0.00,40.00,200.00,0.270690000,2.212300000,0.547780000,-7.95,42.37,207.25
190,1565408979.713019370,3648253779.713019370,0.00,40.00,200.00,0.272490000,2.212000000,0.547700000,-7.95,42.37,207.25
190,1565408980.712883470,3648253780.712883470,0.00,40.00,200.00,0.272210000,2.212200000,0.547310000,-7.95,42.37,207.25
191,1565408986.696109770,3648253786.696109770,0.00,80.00,200.00,0.269670000,2.302200000,0.478570000,-7.95,82.37,207.25
191,1565408987.696000580,3648253787.696000580,0.00,80.00,200.00,0.269370000,2.302700000,0.475960000,-7.95,82.37,207.25
191,1565408988.695864680,3648253788.695864680,0.00,80.00,200.00,0.269340000,2.302700000,0.475820000,-7.95,82.37,207.25
191,1565408989.695800300,3648253789.695800300,0.00,80.00,200.00,0.269350000,2.302700000,0.475650000,-7.95,82.37,207.25
191,1565408990.695661070,3648253790.695661070,0.00,80.00,200.00,0.269170000,2.302800000,0.475530000,-7.95,82.37,207.25
192,1565408998.224692340,3648253798.224692340,0.00,120.00,199.00,0.233110000,2.363600000,0.406370000,-7.95,122.37,206.25
192,1565408999.224577430,3648253799.224577430,0.00,120.00,199.00,0.232230000,2.364400000,0.402370000,-7.95,122.37,206.25
192,1565409000.224455830,3648253800.224455830,0.00,120.00,199.00,0.232280000,2.364500000,0.402140000,-7.95,122.37,206.25
192,1565409001.224318500,3648253801.224318500,0.00,120.00,199.00,0.233250000,2.364600000,0.401220000,-7.95,122.37,206.25
192,1565409002.225191590,3648253802.225191590,0.00,120.00,199.00,0.237360000,2.364400000,0.398990000,-7.95,122.37,206.25
193,1565409007.968455310,3648253807.968455310,0.00,160.00,199.00,0.171175000,2.401400000,0.328210000,-7.95,162.37,206.25
193,1565409008.968325610,3648253808.968325610,0.00,160.00,199.00,0.170146000,2.401500000,0.326850000,-7.95,162.37,206.25
193,1565409009.969192500,3648253809.969192500,0.00,160.00,199.00,0.168089000,2.401700000,0.327450000,-7.95,162.37,206.25
193,1565409010.969055180,3648253810.969055170,0.00,160.00,199.00,0.166917000,2.401600000,0.327670000,-7.95,162.37,206.25
193,1565409011.968925480,3648253811.968925480,0.00,160.00,199.00,0.165842000,2.401600000,0.326560000,-7.95,162.37,206.25
194,1565409016.368355750,3648253816.368355750,0.00,200.00,199.00,0.092091000,2.417600000,0.257980000,-7.95,202.37,206.25
194,1565409017.370258810,3648253817.370258810,0.00,200.00,199.00,0.091341000,2.417800000,0.259370000,-7.95,202.37,206.25
194,1565409018.370124820,3648253818.370124820,0.00,200.00,199.00,0.091202000,2.417900000,0.258090000,-7.95,202.37,206.25
194,1565409019.369986530,3648253819.369986530,0.00,200.00,199.00,0.090522000,2.417800000,0.257300000,-7.95,202.37,206.25
194,1565409020.369856360,3648253820.369856360,0.00,200.00,199.00,0.090408000,2.417700000,0.257210000,-7.95,202.37,206.25
195,1565409119.183798310,3648253919.183798310,20.00,40.00,200.00,0.321280000,2.203600000,0.549500000,12.05,42.37,207.25
195,1565409120.183705810,3648253920.183705810,20.00,40.00,200.00,0.321200000,2.203600000,0.549680000,12.05,42.37,207.25
195,1565409121.183577060,3648253921.183577060,20.00,40.00,200.00,0.321020000,2.203600000,0.549880000,12.05,42.37,207.25
195,1565409122.183446880,3648253922.183446880,20.00,40.00,200.00,0.320220000,2.203500000,0.550610000,12.05,42.37,207.25
195,1565409123.183324340,3648253923.183324340,20.00,40.00,200.00,0.320030000,2.203400000,0.551220000,12.05,42.37,207.25
196,1565409129.272566320,3648253929.272566320,20.00,80.00,200.00,0.312470000,2.313900000,0.492440000,12.05,82.37,207.25
196,1565409130.272459510,3648253930.272459510,20.00,80.00,200.00,0.307380000,2.314600000,0.491500000,12.05,82.37,207.25
196,1565409131.272322180,3648253931.272322180,20.00,80.00,200.00,0.306290000,2.314800000,0.490790000,12.05,82.37,207.25
196,1565409132.273168090,3648253932.273168090,20.00,80.00,200.00,0.303160000,2.315100000,0.490960000,12.05,82.37,207.25
196,1565409133.273057460,3648253933.273057460,20.00,80.00,200.00,0.303050000,2.315300000,0.489840000,12.05,82.37,207.25
197,1565409139.024390700,3648253939.024390700,20.00,120.00,200.00,0.266430000,2.389200000,0.425480000,12.05,122.37,207.25
197,1565409140.024277210,3648253940.024277210,20.00,120.00,200.00,0.271330000,2.389000000,0.421350000,12.05,122.37,207.25
197,1565409141.025154590,3648253941.025154590,20.00,120.00,200.00,0.265590000,2.389800000,0.422300000,12.05,122.37,207.25
197,1565409142.025023460,3648253942.025023460,20.00,120.00,200.00,0.265600000,2.390900000,0.416030000,12.05,122.37,207.25
197,1565409143.024900440,3648253943.024900440,20.00,120.00,200.00,0.265350000,2.390900000,0.415960000,12.05,122.37,207.25
198,1565409149.016173360,3648253949.016173360,20.00,160.00,200.00,0.193000000,2.438400000,0.343230000,12.05,162.37,207.25
198,1565409150.016047480,3648253950.016047480,20.00,160.00,200.00,0.191080000,2.438500000,0.343470000,12.05,162.37,207.25
198,1565409151.015904430,3648253951.015904430,20.00,160.00,200.00,0.188120000,2.438600000,0.342830000,12.05,162.37,207.25
198,1565409152.015765190,3648253952.015765190,20.00,160.00,200.00,0.188400000,2.438600000,0.342960000,12.05,162.37,207.25
198,1565409153.015632630,3648253953.015632630,20.00,160.00,200.00,0.188800000,2.438600000,0.342710000,12.05,162.37,207.25
199,1565409160.903681280,3648253960.903681280,20.00,200.00,200.00,0.104338000,2.460800000,0.276600000,12.05,202.37,207.25
199,1565409161.903574940,3648253961.903574940,20.00,200.00,200.00,0.097428000,2.461200000,0.275810000,12.05,202.37,207.25
199,1565409162.903448100,3648253962.903448100,20.00,200.00,200.00,0.111793000,2.461000000,0.271340000,12.05,202.37,207.25
199,1565409163.903315070,3648253963.903315070,20.00,200.00,200.00,0.109839000,2.460800000,0.273740000,12.05,202.37,207.25
199,1565409164.904180050,3648253964.904180050,20.00,200.00,200.00,0.115021000,2.460600000,0.270490000,12.05,202.37,207.25
